0.384435501101243,-0.215385428596835,0.59373996442295,1.31613810901991,-3.5028701386749,-0.0249796586710758,0.12223958362337,-0.625320359090169,-0.624302713323718,-0.319515537009181,-0.192688859228913,0.214659388148793,0.281251334408897,0.501792069836929,0.729605705851666,0.197618452884803,-0.697599385140617,-1.77319089879945,-1.70995293251773,-0.436609910389226,0.617921129637749,-0.298892109269925,2.04555612219341,-0.0734685811742296,0.537089405806135,0.299676065654702,0.107829099004529,-0.628008627647471,0.195612940608776,-0.146790825421109,0.019571988918582,-1.49924216403359,2.17672623740883,2.60889714464431,-0.739015813725967,4.00018848919691,-0.650087203101061,-0.145139037504288,0.0614230073282446,0.580455258327811,-1.67511070617846,0.0293704688524178,-0.0364567126152132,0.0400616856075084,-0.0934178920403948,0.711224672760912,-0.892912615773786,-0.0964370067245148,-1.08262392309775
0.260039763517073,-0.505472235031394,0.255901313291189,3.82081907850763,1.88260658591056,1.3445104121676,0.139744279081148,-0.933922398587977,-0.153755908884794,2.40204840660858,-1.93990097804792,-0.00857212305321568,-0.240263168136306,-0.155714834822899,-1.69509453237006,-1.57020992043056,-0.944512742408644,-0.192754726426406,-1.14773022512134,0.584164686710476,-0.521164327514477,-0.993636510833919,1.65091857517635,1.66856887842775,-0.640989746247064,-0.161706698205767,0.554555337142279,3.27379587596396,-0.353050211189491,-0.229845915639564,0.31833792569298,-2.42345510372551,-2.21795725146805,-0.670523332481713,-1.12919787605281,0.204493959807686,-0.522389105349871,0.345072046379738,0.0210309327229204,0.369233861466673,-1.11534601146183,-0.146089257655205,-0.115735895870385,0.197856085082918,-0.578439337936992,0.320749192835665,0.493017586994124,-0.416602505381332,1.71975796492347
0.535774708572501,0.242978649135408,0.190871223114403,-0.760332316868788,0.319458848761209,0.259700167906733,-0.122794007208449,-1.89583560593771,0.639339849473946,-0.101582205590757,5.16524535369245,0.723500490017974,0.331963586229037,1.63111851644055,-3.1485123549414,0.670550864638172,-0.184255744161553,0.695707778688894,-0.135831861774091,-0.1550081904246,-1.25089505343613,-0.326480639437403,0.204729709689233,1.07500076867162,-2.45031540913188,0.664909943363014,0.453770315173451,2.10875626032773,0.432511717381998,-0.2821689650623,0.322785203271219,-0.499674358077507,0.61309372677911,0.392752910420235,-1.24321234088315,-0.965929901481248,0.64870331638512,0.155792360740388,0.0953856554014633,0.76300039743356,-1.30935741316604,-0.100705620929628,-0.201013017848281,0.327710602176817,-1.15259456177134,-0.191650783344133,1.40120223443503,0.503708454893928,-5.0790579516525
2.12118440150543,0.573593834211596,0.893344042113769,-0.165367133106401,1.89878908587399,-3.687202344419,-0.0400316175549691,-0.388060238799188,0.829946015582985,-3.82722453660825,-1.78468506335096,-0.106382144149447,0.188092778355371,2.28414972871896,0.452224302282945,0.897773228327407,-0.31875272178216,0.383498568758083,-1.9614158139734,-0.378322828000985,-2.47294048162773,-2.18910447238898,2.07631578114563,-1.81267327393114,-1.50908956403269,1.01151624887319,0.639148329749061,-0.664473678393135,1.49535381799516,-0.39149262325909,-0.05142262204149,0.605120186989677,-1.04501970774618,1.38193823728389,0.800011149810154,-0.740566872190127,1.05200366660406,1.08386675913037,0.130371650944005,0.333706638492742,-1.03015970832771,-0.169876912444099,-0.321484741381467,0.150984674019387,-1.24315430142122,1.41973575914402,1.62606754711139,0.336933984295865,1.77490292694462
2.53856536489556,0.562809316651735,-0.908851915607581,-2.80114660523558,-0.287364829253246,1.55754825124398,-0.0281263211041704,0.974376643816495,2.49317215690698,4.64050804561294,-0.243973070643546,-0.544794844627066,0.404695686244183,1.03118148251059,-0.779388907105487,0.7247516278133,-0.338669970404638,0.518741110592945,-0.624866565613533,0.219928451906685,-1.58850503215853,-1.10260467531667,0.914089285032827,-1.57199562663767,-0.606696321056555,-0.383326296425193,-0.269952370090921,-0.321288141093293,1.48157717171814,-0.0211301598119503,-0.455322192533972,-1.05307266619833,2.34946719415795,2.17824037319589,-0.933384394043627,-2.51359867788637,0.952412436544124,-0.259405110114091,-0.219101775906953,-0.710493045239629,-0.828439995633693,0.0116081854449758,0.133179152538165,0.19390684909389,-0.704306577668001,-1.03284512444351,-4.27101096173127,-0.394037946868447,2.12014425285588
5.65918704173168,-0.162127516503933,0.0443669693802691,2.15952465616559,-1.19323451227902,0.889599254401879,-0.321006298872552,1.13287728444308,-1.82905200090737,1.32898038886789,1.4309439094934,0.164076190556457,-0.607466771109151,1.58852098581793,-0.916989421718719,-0.977370258642135,-1.0219087824018,-1.8198037965713,-1.0550633231383,0.391217955540443,-0.218218048401741,-1.3262112622384,-2.03081674340578,-1.89649526123532,0.447678780335263,-1.94318008746759,0.29253990402223,-2.2303370827244,1.55286206234457,-1.09700420525454,2.36988452661656,-0.961483114423684,-1.84225579561836,-1.50633435718057,3.35604109439385,0.280913123177372,-0.313927363459691,-0.00719678212991866,0.0454059906986856,-0.162440216998931,3.66518477983774,0.0253684667482164,0.420663772653147,0.431469435071266,-0.0741039042234979,0.306892687408044,0.481912799155076,-1.02896277659314,-1.69312615105029
0.204525174844179,-1.66737573358149,0.898066329452179,1.63687071285999,0.661249088556014,-1.39105532073908,-0.465996026186542,1.79667123767518,-4.93615668959823,-1.46965525518637,2.93066020216924,0.476247735826807,-0.609488026833773,-0.773043665406467,1.90066630534405,-2.35308124989977,-0.429406022374498,0.779828385473056,0.7187572011549,0.25503521447849,-2.19070333728643,-0.224652765676127,2.89336817963216,-0.58610296691311,0.818537513022657,0.944173129811603,0.0746966817125062,1.01388048911329,-0.324171951952773,0.0686863477489966,-0.12665097731156,-1.51299254354531,1.99156386818118,0.759798134752666,-2.90822002823213,-3.37215867488911,0.708757551192965,-0.280422914433816,-0.180579350591118,-0.677344229615038,2.73420079537737,-0.372553875778743,0.116501352314191,-0.351602199311743,2.9647046909143,1.60292625576056,-2.44125093760888,0.501312905801491,0.175849444673116
4.28325426429808,0.737103006378481,-0.557017541754206,-2.12803895427742,-0.587563796213911,3.02407574739362,0.199677477666547,-0.252749163725524,-2.11771059996474,-1.19730776603124,-1.75083654723999,-0.391357701898202,0.804741016433158,-3.01303467425888,-0.774529861124889,-3.13999427626344,-0.116367861886052,-0.211443445332731,2.14745604573313,0.257095332272387,-3.03419435512539,-2.4176237486468,-1.33531641900477,1.4703083868697,2.51611017097465,1.68520177227095,-0.450968876158281,1.19004937653536,0.801383065677058,0.787657750970694,1.15742754072258,4.4798079280821,1.37521585582244,1.37770291736083,-2.84979773774609,0.925463467440206,-0.970272161221558,-2.30956155748461,-0.0740244794906192,0.370407347039788,-1.17630251031804,0.397237014264591,-0.885638966031626,0.267191654054131,-1.66541497113304,0.250651861389155,2.96461371982286,-0.46659586637938,0.39275922531745
0.515203371123657,-1.0963069730522,-3.28532184477137,-1.88240953158161,0.341406089462379,-2.02525017695252,0.152727001722941,-3.8086995912299,-0.217917029554796,-0.525535805888249,-0.135480893716124,0.144614820791431,-0.800040526328854,1.74198698505835,1.51697282962731,-1.34076943713601,-0.10484421387369,-3.26931095102886,-1.54194106616447,1.99517907617284,2.89204105972501,-1.05583145260657,-0.0473315734340751,-1.71518349604403,-1.12590094510082,-0.36153975359335,-1.28881076056257,8.14634276903213,-0.437550762329517,-0.305983149727529,0.0373848317335933,3.49866961510947,2.09575436283591,1.01620575815169,2.54260260667596,0.550793134934417,-0.716304805441866,0.143954811180837,0.483578376770258,-0.773975265771751,2.90125486693356,-0.272040242281359,0.0871411466959403,-0.247620769890594,1.42344516497309,-1.41788259918716,-1.30294180944626,-2.08875895301887,0.491750673574579
3.60656686715947,-0.235315965746725,-3.05124499664485,-1.31107957876311,0.320533433079198,-3.04511779434847,-0.0844027274577541,-0.909757747612695,2.2359152366811,0.956694998921346,0.550272310846843,0.633628619394175,-0.126810114641155,-6.5212021537702,2.69572748631247,1.29712217863301,1.04041965107355,0.823749832400165,-0.0838657616553473,0.450798717926958,1.79787270672464,0.128972300732272,1.2198823332561,-0.554646021001009,1.73418534930246,-0.055057255767189,-2.69841137694361,0.449666792085985,0.986279214895962,2.52946952728872,-1.0029172495712,-5.55860665698415,-1.85095895585744,2.12093692184537,-1.38968412419616,-0.311416568244044,1.25065787670901,1.80882703893136,-0.0585752432221184,-0.539057682119642,1.16017980385545,0.327998746107991,0.402806578363956,-0.485824582477557,0.141107717641438,-1.09836197583723,4.25088980636798,-1.80500840311193,-1.83733469431594
0.929058695694223,1.2442142539656,-3.94722625482737,-0.869915713217519,-4.07266080626077,-0.752043507950293,0.124555860744532,-0.90703484763626,-1.78922194965359,-1.58324719410752,-2.02723772226041,0.704478310753935,-1.09699159499558,3.10995874686236,0.970691067981635,1.17413880127882,-2.22715530187825,1.84829309347754,2.93516284004595,0.107825401689976,0.370285000000497,3.26604624225835,-1.43328291706735,0.461059749032115,-2.54145273281532,-2.09463244661901,0.207283346529319,0.888855008641776,-3.54538405142711,-1.56690035249437,4.57565085374126,-3.57454990749927,2.21969005916229,-0.587325611104014,-3.13741332887936,-1.41639104658842,2.57464614768249,-0.632802107853395,0.284926686412483,5.65581277725677,2.08053468201702,0.0529160943239653,1.93488678238449,0.236978981779944,-3.66388243854703,-0.397366824026782,2.19833939489527,0.81672857790759,3.62321405437094
3.0692189298446,3.12163628160828,-6.84964391845043,1.43071912071132,0.746383072552032,0.39998617976959,0.540269404897587,5.15967423204716,-1.14765939420281,-3.91622868728815,-1.96760175520281,0.915428684927596,-0.559975218972041,-1.17175081285372,-5.60480072172105,-0.0919464921695366,3.10218690061183,1.62444954309051,0.242569617806403,-0.125665871205839,-1.55376327844755,0.290216774775376,0.712123311023566,3.03298364074386,-3.45463008233011,-5.77333400931431,-0.345613341554511,-0.0983156882295555,-3.43840388098452,1.73237545298776,-1.36725817989206,0.960340646611463,1.24203328078827,1.63042268302197,2.20746143850306,2.07863704427023,1.46558815601573,3.56944902647305,0.162030667022991,0.541005421073655,-3.07576717665367,0.267499765230547,-0.61257375370796,-1.51226698081967,6.6633439172203,0.448342904694896,-2.40304956749939,-1.42587428979882,-1.24448084903001
1.36978712491501,3.5707856749113,-5.34137295136107,-0.451824836681494,2.69613588894565,-0.660731464609922,-0.57299650925381,-0.497468941258454,0.978210036062897,-0.441491639294473,7.74484741777519,-3.65095559437554,1.41687573807463,0.703684575428662,4.03460731388625,-0.462403679603787,-1.76290928391037,0.492196862037217,1.49711761173419,-1.52611713510265,-0.177130367265111,-0.436410058761066,1.56865057265404,0.690853450844833,2.67965348568808,-1.91915815167318,0.768542719794328,-1.13357005030013,-1.45429132669241,-0.737538616216728,0.887362480638518,0.523581391026104,-2.46519047826788,0.356485792389871,-0.415782233556464,0.146323310500658,-14.2000278082629,5.02121636006245,0.603425334832946,3.41860584363226,-2.26796815414537,-2.35906205039797,0.835538471054632,-0.702866392430776,-2.14105027354292,1.33768196672193,-2.20344997150851,1.56477607624109,3.36221807932634
3.0984810894065,-1.20795718162272,-5.46748120635215,-1.20434275749907,0.687450518202522,-0.164680634035983,1.57616148142412,-4.63145249355158,-0.420397051052222,-1.42351092642213,0.861684560393622,-2.48897501456745,0.956730900711179,0.206261808369945,0.469398744853975,1.09650519122076,4.17556024497221,2.07872727683625,1.70401429591295,0.427695399977882,0.764943186170155,1.33657925455738,-1.11049875969579,2.58981705379031,-3.3083093510975,7.20920568242013,2.81169196556543,-1.37838035973732,2.65672505671787,-3.11118490801571,1.12746422556126,-5.00821589470021,-3.4435415329228,-0.0398405624348549,3.21892568818858,1.82283063698142,-1.27816210811332,-12.0759871660644,0.747023576759462,-0.740561442690165,-1.89908694738409,-0.878118729470757,-0.216995686732319,-0.602384655532857,6.15295718094773,2.53183558498982,-2.67748334753748,1.62658365770237,2.15842277422127
3.37627919951582,2.08546725832212,2.53166282199311,-0.664118850485496,1.24376422819566,0.00556604898536073,-0.952982732964463,8.46284280029391,-0.718754755964274,0.121101612869018,1.47404007225492,0.223877050066149,-3.12336528797523,-0.140598763665991,-1.91088420355917,2.97845673595762,-5.59610580028019,0.297573851699814,-1.01691789890698,-1.98091598152776,2.83089399055601,1.91252743023463,-0.594188887661452,0.162468418445289,-4.03937274612705,8.83912428184207,-6.86211725178273,2.55813199924497,-7.6583925533987,3.18345279219126,-3.32946223406792,-0.630955727586546,0.418456649754354,0.498995863239373,3.21753856307619,1.36265522073681,-2.79136871717302,-3.54252470164287,-1.17712426455021,-1.24708364769022,0.636827764643236,-1.28474213222611,0.541342530428164,2.52908453350044,-3.4085609823671,3.17897926664715,0.342137391892901,-2.58567448648868,1.32010645400992
3.67595000614319,0.616350789105075,-1.0812256419257,6.81322121712532,-3.79328343472811,-1.69755255402014,-1.81448816414921,2.88534889472951,3.72755081576721,-0.290130125633017,6.44819379354074,-2.56185627357411,0.117033728345308,1.8784759435591,1.10742398257273,2.82138568276997,-1.41088743658656,-1.30118214988095,-1.54184260328463,1.91029306408472,1.98124145929343,1.98021384856583,0.283964528937001,-3.09630814262981,0.487973348787183,-4.31048930435906,-0.453730427174548,1.00750010810853,1.36540870033683,0.404844576381919,-6.42668481900229,5.57530635125689,-0.761498183684973,-5.12284452313863,-7.37123658910636,0.156233445408225,3.15522821853133,-6.668148157759,3.53790900021954,-1.16974154769449,-3.79536476903406,-2.19965669253854,-1.21764576238081,-2.37819072768473,2.61749917505745,-2.74731556124981,4.23773728689089,-0.709026817193449,5.17535425961678
4.83758409096304,-2.00553966456094,2.07405716251318,1.16533600512526,-1.27492076485557,-2.44383787820523,-1.26497619303574,-0.787632601557433,-1.36351353360794,-2.16493717418161,1.93341344931054,-3.03190813942923,0.309582240496227,-8.33921624467591,-1.43803968089493,1.09473062465038,1.37849108753453,-1.19237660781538,-2.85240424715198,2.05383215639525,3.19038097588755,3.36662280587406,-2.11708120988081,-1.70759483617242,-2.17509515266797,1.3230722489283,-0.561111644368939,2.16919766304131,-0.997930108329918,0.758127526112687,7.36407215730906,2.97195181441775,-2.5528187869087,-2.16717680051257,-0.876568286738231,1.01825727961019,3.9095641022188,4.31666661636334,-1.83133964962226,-1.63924572750837,-4.5419112660138,-1.71151990554627,-0.199594245390548,4.88026189902747,-2.63251550633532,-2.08598894218246,-7.39067232403757,10.6698296200529,1.81352934218643
4.44483770683291,-2.00562930542284,1.67333480060148,1.28568356651201,-3.36283731084933,1.75273223305193,-6.11388305080476,-2.86057591186899,1.46167550212735,0.834865661868324,-2.1839283346874,2.84785708867696,1.53187562970774,2.30830740808612,-0.392667056200836,2.12891331123373,3.91674694323997,-0.795799584804003,-0.0156891625789607,-10.1454633085735,-1.16898223611696,0.199703357176932,-1.93282818430661,-2.78651897659961,1.20864789357566,10.6635313226605,2.43259504984494,-0.114848267987452,-6.08247100987282,-3.43313927776229,1.4100369376171,0.176999364048956,0.0699002095257771,-2.91728841350138,-3.16995309308721,-2.35796580044516,-2.136831628706,8.11460415601787,3.88420598690733,1.74970181624048,-0.713459550293142,0.547352542248123,-2.63892445752602,1.59357909156793,9.29055722077263,-8.50094600101767,1.46750690083909,-3.96239965301346,1.37240132298281
2.26150579690542,-0.575794792943551,-2.00930321135734,4.85594935279062,-2.6236638656714,-1.06148437292798,21.0499422195242,-4.66981198496683,-0.880014629238104,0.0109927091704839,-3.21942514043217,10.9678299766616,-2.86736150178631,1.54062243295579,-1.84246540715733,1.59597188811176,0.113060427208668,1.90489601905358,0.895512892684375,3.60084430823631,-0.218381998936254,4.1024253918497,-0.469941734911011,-1.68158760582908,-0.044406393728057,3.42672399557834,-6.82432421871925,-4.21327238147654,3.85449206015923,-0.622095261502597,-2.9331013891251,2.95696750986819,1.20838660173151,-3.02840073578935,-3.47599714808916,-4.272231303304,-5.5964078528378,3.47897915869617,-1.39734399839001,-1.02633883324657,-1.00506290183041,-9.78787011949879,-2.81602954623022,5.55280279523246,0.602617275404737,-1.12505326817793,-1.50327736394687,-0.867794429420146,-1.09001809774893
5.03105695404237,-7.1722592295236,7.7578694023796,-4.31603382667469,0.578494010021852,2.51935850786947,6.15647884544014,-0.772558600032481,-1.90589528458571,-2.44196549346986,-1.87693845599798,-4.07053311415728,4.29819821502867,6.60577463056203,2.19370924682345,1.95756151305865,0.282351670837694,1.10482910076361,1.86932738145774,-1.40914059677538,0.0595408845670818,-4.01793077097414,-0.423614073863288,1.34305113115517,-0.192890155947275,-7.89555939578868,-4.62541533385786,2.33874657277827,-5.75676045949219,6.19100769548831,-4.32232945075914,-5.17717894688325,-1.19542489755509,1.18622167310041,0.962081249882512,-0.110976295343765,-4.29338906676748,-2.76692618157386,-0.59901782142367,-0.0439076689701397,-0.106045937979431,3.07618225354449,-0.866939000835685,1.33713634829549,4.48094437448076,-7.62272024764932,2.67528454427419,10.0724239975015,-0.109602622576233
2.15761043458188,-4.85415576166067,-2.70713301141581,1.07355660632762,3.73196899089844,2.84873793027071,-4.63362074856704,-5.63329907019267,-0.608126736234835,-4.64180487108051,-1.73221052331831,-0.405729458448667,3.02629368623471,3.06021258506869,4.0460687741662,2.56346813926819,-13.8090570376695,3.67175784251111,5.14210545353706,-4.16892225501125,0.868199016004313,4.1593050717619,0.5386252573916,4.08127717636106,2.41138519972875,-2.72036132607868,-8.23525828844245,-0.971858653484202,6.82920456756271,0.936511216100124,-0.0287703232554693,2.14889292067766,-3.43046124814403,-2.48046156015478,-0.668230102106749,0.508531630049,4.052144949852,1.42274925575641,2.01895031329509,-1.09201573375012,-5.08157770908241,7.00178583993719,2.06218895433886,8.85906113237164,2.55035262131311,2.20010939467423,-7.17484094812255,-7.16567299618451,-3.20330329451071
3.02775064694945,4.00628184881704,0.189891190697165,4.6630508657274,1.73095057236877,-4.95821663505405,-3.58206907751868,3.59103295516133,-1.53520518940805,0.326938881580497,-5.30420482325306,11.6525160794893,-4.40036399159777,-5.16779599841517,0.629012184342069,2.73560151431255,2.64112464853529,2.06046898810809,-0.837744650199254,-0.847914961358248,3.85695876050835,2.88921883856012,3.56451551690749,-1.83329538022911,-3.88569603918161,-3.46374410020829,3.2397333172246,1.55487656407032,3.64865480416836,-8.57431804216615,-3.42641053420525,2.94341250390996,2.45506283345497,0.973845888692608,-1.17019122946755,-4.89250923521202,-12.019014442404,-8.16282944230722,1.63009853773272,0.681476529079931,-0.0649279928348161,19.6520531413627,-0.975351661140488,3.77484627418576,-4.53005862658285,-6.58184273057927,-1.79331627162053,5.74142257697394,-4.801489576211
3.33293567252618,0.446027739197858,-1.43947117115468,-0.327877409666521,-4.8754014414537,0.468041792915536,-8.93644937570069,-8.21248520822566,1.6015031933214,3.04276193538211,-4.73491915056831,0.57934182771847,-2.18514978974357,5.96638339164843,-1.80714669330992,-0.0889663343927353,0.106171249146469,-0.208816912066666,0.267834744958564,17.383276840842,0.141134094866465,0.723570183320874,-2.65616366373189,-1.51778051057668,0.727367921038435,4.76933158906288,-3.83462260886122,-4.89088499802097,-6.11565369325954,4.4027983469413,-4.56442913532826,0.469931681993569,0.337144675631949,-3.38546488159272,-3.91537706462416,-4.13131342990506,-4.07876626414898,6.03227210602161,-1.44560323886148,-3.87335366744817,-1.75974166446892,7.80306414954802,1.24478983056215,-4.767925114891,4.58473046697875,13.2634330555088,1.63845091918112,6.88516994492791,-2.51072102504919
