9.20680757275243,8.87829080977233,7.87075998774775,7.76889925761496,8.67632187571787,9.56884027398615,10.9089350166421,6.72499813601955,6.57928934323852,6.10049927619344,7.89176382844644,2.05491027359934,2.10470854930034,9.53684742353905,9.57349013757894,9.05667781064645,7.03947056562319,10.0271678282928,12.3839794791652,9.54878283785844,8.37504887313997,8.52097467005424,7.96969640470491,9.83692565354341,10.0966577879708,9.1288212383907,10.1758026489793,7.86419610157482,7.17204853686995,5.80660048015144,7.15389424582409,6.95692582700391,8.15231635645208,7.96008640126968,7.75047138381097,8.39410579857749,9.31947557370816,10.1606718046689,9.35392789015309,5.2130707829954,7.21628338198107,10.6261911837706,4.58625082189929,7.44818896990437,6.9782346432731,5.55951656893629,6.89156718086305,5.86855752655086,6.69795329694377
8.31461875852174,11.8225291680148,10.9758821807451,5.71639476363699,7.8611077663481,8.84838383731843,14.4678127687261,12.488475862677,7.25464619835651,2.81090165462371,8.70789855082877,1.79924583156338,6.94428373796939,8.46770157409164,8.80930162585046,8.15936644381858,3.97202104887726,8.86413026230711,9.54878283785844,31.7787044003009,9.64971135250456,6.62399208717373,6.12281941241988,9.51719015615884,11.3316276302081,13.959006341148,13.8256028688696,8.34228368172755,7.06010845813121,3.85275538102889,6.44258475295657,3.77782112748029,7.08814347883312,7.49004313029618,8.39329919618815,8.61452682021415,9.72524158095101,12.9168987460804,18.8624111177192,8.13000872889049,5.40028915783351,13.1810474943352,6.49621040692473,7.47703291802293,7.70282606850964,1.73883629189789,5.03637694048865,3.9363563001552,6.08087064518946
9.16927153556663,10.1484094941474,7.99470878383902,7.45369186039116,7.8879800668691,7.7898307362352,10.5163289764779,8.64342566089816,6.49673799823134,6.82162759642204,6.15835439178195,3.51005639473339,5.96423385888073,7.86828048420915,9.56643403319615,8.97608315487414,6.40388923838575,7.67574147577707,8.37504887313997,9.64971135250456,12.8900312619858,8.62521065592042,7.2619278426522,7.37076473402171,8.91097786216535,9.60511500238274,12.1809047379676,9.69289735883358,7.37897504161658,8.16298666067771,5.98694696210564,7.14164891217096,6.77820529977098,6.51548719983285,7.53066717022654,6.97012551452966,8.74528669076099,8.78614360460023,11.5017381919699,7.32848175638943,6.76978002064379,9.12649583223965,6.61761366555576,7.71366826696736,6.77051367137091,6.53788507979777,5.59837950475286,7.02251428040443,4.48977090241788
7.70612554963934,5.40073179022914,10.6745440730458,9.4757024976497,5.66592641700219,6.3228652289932,6.60724511503554,6.19698407989236,6.32176502299684,7.64667782648975,5.83880503323561,3.27682458615362,5.07454182973526,4.04675556787747,2.62105216878852,9.31875431460738,4.26939322788774,10.1740712867198,8.52097467005424,6.62399208717373,8.62521065592042,15.5842185341012,5.03920654389008,8.10762507630324,3.25167848912468,9.41151911678962,6.87854304654748,8.52915171486121,17.4677280106508,12.2427287589672,6.58302163402239,8.60477231366117,10.9062117454731,8.52696546610087,9.19202855807014,6.59417892724425,3.92358230902332,10.3250296382252,12.7877409852628,13.3019201404997,9.84898475293939,7.45733638836072,6.84794366846385,2.92413132363495,10.0642083516177,7.75716415013723,7.33441525163412,8.22608828061829,9.58855510703452
9.94188523849644,9.11093066431408,1.36339239700721,13.2465125508201,14.1914325858672,9.04818886074014,11.4848020016205,6.33312285358525,10.9533228765438,8.99453639996829,7.51648398531014,2.7850887927887,3.20754135352405,15.0096256896555,17.9203792071003,9.13798127693286,17.8849532618083,7.65722145955567,7.96969640470491,6.12281941241988,7.2619278426522,5.03920654389008,19.5561873643682,8.31888594181027,13.8477379223742,6.10524620222921,8.11100621404078,3.8661970328877,-8.75516032851034,4.45239750570556,15.0555869668489,12.3211565559799,6.14431698801407,7.11060440311307,3.72507630850912,7.23047417393516,13.1008941917046,2.44710663980134,-0.462240206395762,-3.51966854359442,5.53308638077246,10.261003828613,7.18741160330316,13.1673134293342,1.02331872640179,6.12879528211621,5.90628387787313,2.81978361830864,-1.27237163498701
7.2815076621584,7.77606050037919,7.29311897551098,8.29718161728189,8.80664924560411,9.71761790597196,9.81076412877047,7.71190685858987,7.35380008612666,5.81832236190905,8.68073665833034,2.36378233365416,0.390952048711861,9.07285026225515,7.56045163118568,8.71568491881363,6.42482255995558,9.56033171864941,9.83692565354341,9.51719015615884,7.37076473402171,8.10762507630324,8.31888594181027,13.0435754021356,8.61445716060264,9.77429002205686,7.62566916823196,7.37026200446686,9.90839784416693,7.37789806819107,9.20197988257183,7.07298251350276,8.43153828973911,9.19404360022559,8.73924767913931,9.57117074784458,8.56490386138762,10.0861740477967,9.32073999585678,5.42020673834138,7.71644329057465,10.8691910272606,5.61142395825782,6.0835611661627,8.1413946950796,4.0606262813511,7.74648076025846,7.44129679572895,8.22556571025925
10.8429045647047,12.5232566340127,2.06359263822057,9.22326521061781,12.5925812637842,12.0722196503824,19.6519424704156,8.54478880992918,8.82935434760075,7.0379476429519,11.1990096768981,-0.168690134675364,0.680475413983644,15.9610206853477,19.3238581959587,8.44798625121447,14.6080288252431,6.90595774435702,10.0966577879708,11.3316276302081,8.91097786216535,3.25167848912468,13.8477379223742,8.61445716060264,21.3220263688359,10.9257966955609,14.7800590704261,6.32650411193068,-8.34705781956001,0.937764492446108,9.83138603243484,8.74288008779876,3.54016498589964,5.45813475371511,4.1644111567198,9.81485759390213,18.1354107220687,9.87432967442394,7.23403932673372,-4.50580193562636,3.92775821092974,17.4438574066381,5.38884880727842,14.2006365094799,0.592600653044272,5.65209001297055,5.27409676871051,2.4733668238476,1.1027099732529
7.38949906227923,11.1481111985854,7.17961953490323,8.80226628736252,6.73134647216987,11.5072235811508,20.5799504800311,14.0085597749193,6.9303998219582,6.83130683601298,10.7053272358072,-2.69127337833265,-2.23952495784891,9.80962139085471,6.35891687541729,8.72291239249941,3.61335801903984,8.49836211847003,9.1288212383907,13.959006341148,9.60511500238274,9.41151911678962,6.10524620222921,9.77429002205686,10.9257966955609,28.5581295713722,13.2442186751003,10.8233634361402,17.5861373273106,12.5096006776524,6.90675374365849,7.00314417519406,8.14052176401473,8.22268386671808,10.6023097081017,10.2395200108445,11.6519430861559,18.5101693277328,24.1258871297454,13.0612256639153,9.49798582574142,21.2883768803568,12.0790084291171,3.18361786527438,10.8729280223356,2.37598291938128,7.76850847222823,10.9848482468754,10.0347871949675
11.9695534814671,15.5737503488393,6.31480899122553,6.07275660281167,10.0278154891149,9.52819774408068,20.86944359866,10.5263183480693,7.21588532957085,7.50956999138588,9.31197596794099,3.34229475116441,7.72970940079992,8.77219962081917,13.6702587104561,9.13255797539098,2.87226723200684,7.88372609107897,10.1758026489793,13.8256028688696,12.1809047379676,6.87854304654748,8.11100621404078,7.62566916823196,14.7800590704261,13.2442186751003,37.7107123722892,10.5974132347992,-0.582892301800388,8.55001880864788,3.00336644144383,7.20373596127036,6.84034721395931,7.20394578505435,8.25986324387403,9.02474215522372,15.2927013799977,12.3282754612055,16.247563358146,2.48761368037216,6.76916028441345,15.4574724626588,10.636747741573,14.982160187567,7.05682310554154,6.91687340370095,6.42123595778953,6.09756315055344,4.2428349645585
6.71915161597326,8.65190531489236,9.48239604215534,4.88771936659256,4.78150998539041,7.40016626450316,10.5177816407279,12.33709645409,5.62595566415669,5.71657120996053,5.71549851645896,1.87002798566754,5.33828495260058,6.32664699009359,5.50755672043894,7.70361848566995,3.64446642459694,7.30578639345479,7.86419610157482,8.34228368172755,9.69289735883358,8.52915171486121,3.8661970328877,7.37026200446686,6.32650411193068,10.8233634361402,10.5974132347992,16.3752260917428,16.1082360953083,9.41960966979585,5.57240957929549,5.34930618401676,7.67950883343904,7.21877580929363,7.89741578923273,6.99987530602475,6.12597207746031,11.6577662124399,16.8112198303746,10.5392333528579,7.65832297864796,9.50239713971361,8.25555511490571,5.34806672091176,10.1290890548431,6.4894518741299,7.28979658143661,9.29209287765039,7.26458857756674
-2.63542892402909,-0.226416130714969,17.7914368502732,3.74232398042019,-4.98718961755751,5.80778536711613,-3.04521709904674,14.2884485052729,3.47923158415846,4.99836883106211,3.36116711681466,4.66411019802047,-4.19404502107816,-6.29121490460675,-16.836361356056,6.28050655160842,-16.3695716828151,10.6541785412724,7.17204853686995,7.06010845813121,7.37897504161658,17.4677280106508,-8.75516032851034,9.90839784416693,-8.34705781956001,17.5861373273106,-0.582892301800388,16.1082360953083,71.3409146881481,27.7623255837921,-0.746438894089202,3.06550390824572,15.3223508316966,13.1057133515135,17.3250905060431,6.82346225285546,-9.60216164123833,20.2673337445882,29.064393487564,42.4157460755597,16.4004741057437,2.9130352822918,10.1531046849578,-12.4178913713435,28.3289503777948,1.50645522962231,12.9386709071947,25.1184935654048,22.963671522715
4.56415473198784,7.39101181204034,10.1451471916271,9.57579929999692,4.50724460866137,6.93655084728177,3.21664172060312,7.72945235899574,6.57689103340367,9.89610184999195,4.30899546481164,9.75149964801817,7.90593004484399,5.20968593071564,-0.108614690406556,7.18839915191135,0.838262041924291,7.35519275509981,5.80660048015144,3.85275538102889,8.16298666067771,12.2427287589672,4.45239750570556,7.37789806819107,0.937764492446108,12.5096006776524,8.55001880864788,9.41960966979585,27.7623255837921,39.8097980760626,8.47204933669872,10.1519341209875,10.4580345102229,9.46016218206698,11.5719416130537,5.32673470698263,1.2413105518611,8.6412588952278,18.8812903559813,22.7890844754811,12.7341328458433,4.17726079920991,17.419678354129,1.90403230189402,16.4286279509584,6.76034699207884,9.00306951863612,16.4243559227044,11.0045491883204
6.60473013667298,6.99572151386735,4.61292048980921,12.629002369176,10.9592154110735,7.97191569260835,9.23871598201216,9.71069634386936,14.228422548902,8.26530354067092,5.70755504906089,2.15892168174753,3.3070779957945,13.5690988682597,14.6437828677123,9.8807776290354,16.4873877617185,7.55582807705114,7.15389424582409,6.44258475295657,5.98694696210564,6.58302163402239,15.0555869668489,9.20197988257183,9.83138603243484,6.90675374365849,3.00336644144383,5.57240957929549,-0.746438894089202,8.47204933669872,31.1792752642996,12.177172070662,7.16915681117969,7.93349534752884,3.15364546860827,5.9592597907279,7.67393953859484,2.70351035478519,3.39182344626972,-2.64442175679628,6.00954641729428,8.20034858061102,9.31277431633369,9.33916188038351,6.39565511218433,6.18468406700717,7.55228046620224,3.17405371288821,0.118820779108551
9.07238142565615,4.36900384343656,4.98528252094508,12.3800648656762,10.931100936677,8.00516728692879,8.4872367108748,5.89983809619565,11.4388913674128,10.3427464956055,6.61304546498585,5.27799836907978,2.58153254611936,9.28782877875702,10.4176811225091,8.17452003611473,11.5789966466703,7.33023827806998,6.95692582700391,3.77782112748029,7.14164891217096,8.60477231366117,12.3211565559799,7.07298251350276,8.74288008779876,7.00314417519406,7.20373596127036,5.34930618401676,3.06550390824572,10.1519341209875,12.177172070662,18.4171930901433,8.82017182915535,7.50045154389688,5.93670676672767,6.93838369933887,8.76082248815004,4.88219220707776,4.81577002625088,7.31318679098894,7.34596375512728,7.85492644515212,11.177254981265,8.59401518349004,6.94023612746371,9.09576977104635,7.32794654474917,7.29709482638188,3.41869050077383
6.13748533187374,6.50904916834809,10.380847021016,8.75935355000324,5.85507796883938,6.39051351719375,5.77516906128652,5.90918864017838,7.57961780120849,8.41119426925609,6.04136595062442,3.13203052953923,3.20108784469558,4.29093471222194,2.20453957922952,8.19865870220731,3.1738889456268,9.45634483337448,8.15231635645208,7.08814347883312,6.77820529977098,10.9062117454731,6.14431698801407,8.43153828973911,3.54016498589964,8.14052176401473,6.84034721395931,7.67950883343904,15.3223508316966,10.4580345102229,7.16915681117969,8.82017182915535,14.9773777351699,10.4732303434911,9.4473007262418,6.87574540425361,3.86075823234427,9.59115751320149,9.73121414360906,11.8621900833229,11.5967898197577,6.86026495656353,4.663135731357,4.82008249305382,11.9247132317118,6.19689494258986,9.82791937419579,9.42566783941773,9.98280243378036
6.36490817221307,5.23504215911915,9.05405438604117,7.06353749402308,7.75054260783847,7.47186411424086,6.96980538649098,6.86735905088892,7.99306825306433,7.32625438083599,7.45329951806736,3.8593846173673,0.670769641066416,4.83690405234423,4.30091582168585,7.77380128918875,4.22622258427903,9.00442207479704,7.96008640126968,7.49004313029618,6.51548719983285,8.52696546610087,7.11060440311307,9.19404360022559,5.45813475371511,8.22268386671808,7.20394578505435,7.21877580929363,13.1057133515135,9.46016218206698,7.93349534752884,7.50045154389688,10.4732303434911,12.9398506269773,10.0012403985016,8.27819579290233,5.35260533295293,9.14269170971737,10.3345514555179,10.6376626708591,9.72730610358284,7.87281072325553,6.01469388862568,5.03445201918732,10.3372031256425,5.2980845044138,8.92025184240024,9.23845370175746,9.4340573868668
5.9743824815613,6.85034493632992,10.7218863678026,5.59363265713198,7.08846101240407,7.69982794516238,7.66300503330991,6.23043676582818,5.27655960370181,6.88532425790963,8.73493306285551,5.45173537415481,2.89023787731096,2.89889386253969,1.50338459461916,6.69021148964021,0.30905360097396,8.52002930763085,7.75047138381097,8.39329919618815,7.53066717022654,9.19202855807014,3.72507630850912,8.73924767913931,4.1644111567198,10.6023097081017,8.25986324387403,7.89741578923273,17.3250905060431,11.5719416130537,3.15364546860827,5.93670676672767,9.4473007262418,10.0012403985016,16.1314179492135,9.56125095171598,6.22977719599284,11.3386730517454,15.0736217408547,16.1802439603575,10.7031069831788,9.10629260023939,4.61341419306179,2.90948106090113,11.4556518500491,5.12500309244242,7.08570780544463,10.8846915874978,12.3570879624593
